run_id,timestamp_utc,backend,model_name,optimization,workload_name,prompt_id,input_tokens,output_tokens,ttft_ms,tpot_ms,end_to_end_latency_ms,throughput_tokens_per_second,peak_memory_mb,estimated_cost_usd,success,error_message
vllm-long-context-1000-conc16,2026-05-14T18:05:21.506762+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00537,76,72,22.157378494739532,3.3969941063666007,263.3439600467682,562.0026370595937,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:21.536341+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00538,76,66,30.571788549423218,3.708421610868894,271.61919325590134,522.7907435326823,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:21.541228+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00539,77,78,26.885487139225006,3.108026919426856,266.2035599350929,582.2611840269636,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:21.533493+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00540,76,69,26.975981891155243,3.3962465822696686,257.9207494854927,562.1881926492922,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:21.544292+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00541,76,76,21.189726889133453,3.196669816970825,260.93996316194534,582.5094713670412,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:21.591880+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00542,76,75,24.655409157276154,3.2450082535679274,264.7860199213028,570.2717992622073,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:21.563557+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00543,76,67,24.28848296403885,3.202050472750808,235.6238141655922,606.8996060792996,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:21.617367+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00544,76,74,20.119324326515198,3.3080043041542786,261.6036385297775,573.3865203213753,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:21.638928+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00545,77,69,19.237235188484192,3.579614355283625,262.6510113477707,555.8706941610991,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:21.614289+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00546,76,57,22.49186486005783,3.4053280417408263,213.1902351975441,623.855965432755,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:21.677642+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00547,77,67,19.973024725914,3.7373807845693645,266.64015650749207,540.0536884096597,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:21.653665+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00548,76,67,15.049368143081665,3.2214303359840857,227.6637703180313,628.1192646517204,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:21.692356+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00549,76,74,16.21127873659134,3.3185542242167747,258.4657371044159,580.3477152540435,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:21.722351+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00550,76,82,21.949589252471924,2.984802572079647,263.7185975909233,599.1234651000512,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:21.772468+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00551,76,75,28.289243578910828,3.284684306866414,271.35588228702545,556.464811919133,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:21.773322+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00552,76,69,25.26647597551346,3.560214358217576,267.3610523343086,542.3377815654758,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:21.773254+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00553,76,74,23.82952719926834,3.3210002600330197,266.2625461816788,563.353735442951,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:21.804726+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00554,77,74,28.785645961761475,3.3203097034807074,271.1682543158531,556.8498435813111,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:21.776883+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00555,76,67,29.943041503429413,3.1893339120980464,240.43907970190048,594.7452476414952,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:21.809846+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00556,76,75,28.368473052978516,3.245120616378011,268.5073986649513,562.3681163006636,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:21.809774+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00557,76,78,23.43221753835678,3.123046032020024,263.9067620038986,583.5394244188598,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:21.818852+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00558,76,76,15.867620706558228,3.1916247804959617,255.23947924375534,595.5191589105187,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:21.855535+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00559,77,79,22.11025357246399,3.0957721173763275,263.58047872781754,591.8495965746048,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:21.870586+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00560,76,66,24.14538711309433,3.5705111347712,256.22861087322235,554.1925997883945,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:21.860668+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00561,76,71,21.144308149814606,3.149894518511636,241.63692444562912,608.3507325598185,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:21.902890+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00562,77,69,23.599490523338318,3.5076472250854267,262.11950182914734,556.997853960384,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:21.941530+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00563,76,66,44.61212456226349,3.7033012280097375,285.3267043828964,497.6751135408692,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:21.950570+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00564,77,70,29.199808835983276,3.493228036424388,270.23254334926605,543.9759333871482,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:21.950494+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00565,76,73,16.337059438228607,3.3537717536091805,257.8086256980896,577.9480791092248,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:21.982751+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00566,76,82,19.583560526371002,2.9722131144853288,260.3328227996826,606.915402755709,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:22.042607+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00567,76,70,30.64578026533127,3.4691215209338977,270.0151652097702,540.7103704215098,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:22.042680+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00568,77,75,30.96921741962433,3.2184147150129885,269.1319063305855,564.7788182100279,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:22.046468+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00569,76,74,32.75363892316818,3.2828755370558125,272.4035531282425,550.6536103417961,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:22.046399+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00570,77,78,27.271762490272522,3.1244828329457865,267.8569406270981,578.6671035557972,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:22.076537+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00571,77,76,32.500289380550385,3.188745081424713,271.65617048740387,563.2119444424484,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:22.034980+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00572,76,65,28.81668508052826,3.042593481950462,223.54266792535782,630.7520676414255,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:22.079374+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00573,76,69,29.088400304317474,3.5045099828173134,267.3950791358948,542.2687675052857,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:22.081996+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00574,76,79,22.087864577770233,3.070649905846669,261.5985572338104,592.5109130531816,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:22.119698+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00575,76,80,25.194741785526276,3.0241532227661034,264.10284638404846,590.6789803134142,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:22.119606+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00576,77,74,19.79812979698181,3.2740414959110624,258.8031589984894,583.455011076126,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:22.129424+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00577,76,77,19.535966217517853,3.1444497994686427,258.5141509771347,591.8438097941211,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:22.162049+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00578,76,74,19.406527280807495,3.2833440050686877,259.0906396508217,578.9479704946349,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:22.203313+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00579,76,70,21.163053810596466,3.4684452457704404,260.48577576875687,560.4912574174866,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:22.214488+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00580,76,79,23.68038147687912,3.079108225229459,263.8508230447769,587.4531608858982,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:22.214558+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00581,76,69,23.604072630405426,3.5255006788408054,263.3381187915802,550.6229051281433,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:22.244308+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00582,76,73,21.91072702407837,3.327593103879028,261.4974305033684,569.7952737553982,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:22.293873+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00583,76,70,18.726348876953125,3.479736114757648,258.82814079523087,564.0808590264779,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:22.276535+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00584,76,65,31.228043138980865,3.165279282256961,233.80591720342636,603.0642923263607,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:22.312309+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00585,76,72,29.524683952331543,3.3733993768692017,269.03603971004486,550.1121714381012,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:22.315280+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00586,76,77,26.871129870414734,3.160902249969934,267.09970086812973,572.8198103656354,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:22.315410+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00587,76,71,27.562610805034637,3.4163178077765872,266.70485734939575,551.1710640028696,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:22.345275+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00588,76,73,29.698461294174194,3.3098884547750154,268.0104300379753,555.9485128205185,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:22.348509+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00589,76,74,27.96246111392975,3.277487338405766,267.21903681755066,561.3372527138312,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:22.349295+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00590,77,80,26.91490948200226,3.0348999779435655,266.6720077395439,588.7382081487175,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:22.383230+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00591,76,76,25.384634733200073,3.1747510035832724,263.4909600019455,576.8698857785395,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:22.383156+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00592,76,71,24.599097669124603,3.4031092056206296,262.81674206256866,559.3250979612394,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:22.389077+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00593,76,73,20.13915777206421,3.3251577988266945,259.5505192875862,574.0693580925014,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:22.331320+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00594,76,43,19.558951258659363,3.5630162982713607,169.20563578605652,703.286267311235,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:22.461552+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00595,76,78,18.645167350769043,3.0943066268772275,256.90677762031555,599.4392262690623,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:22.472790+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00596,76,70,18.836408853530884,3.468766052653824,258.18126648664474,565.4941661212756,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:22.472861+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00597,76,68,18.672630190849304,3.5656134584056796,257.56873190402985,559.074072910583,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:22.502553+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00598,77,74,19.273288547992706,3.2727382566830885,258.18318128585815,584.8560671069202,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:22.544767+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00599,77,69,29.586628079414368,3.508519600419437,268.1659609079361,544.4389716938131,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:22.517492+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00600,76,63,19.449383020401,3.2921964603085674,223.56556355953217,621.7415499368103,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:22.580069+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00601,77,75,30.5032879114151,3.2040507004067704,267.6030397415161,568.0055060167488,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:22.577075+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00602,76,71,26.97846293449402,3.3291255789143697,260.0172534584999,565.347099258788,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:22.582898+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00603,77,69,25.878235697746277,3.5208963295992683,265.2991861104965,550.3220802916121,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:22.559521+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00604,76,68,18.60003173351288,3.123168402643346,227.85231471061707,631.9883130565806,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:22.607493+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00605,76,78,25.708772242069244,3.0707649209282617,262.1576711535454,587.4327435179359,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:22.610140+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00606,76,74,24.46284145116806,3.2458258410022682,261.40812784433365,573.815363879289,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:22.610070+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00607,76,73,21.297059953212738,3.3015600509113736,259.00938361883163,575.268733194911,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:22.617166+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00608,76,67,29.59951013326645,3.0952522700483147,233.88615995645523,611.4085588759234,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:22.649991+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00609,76,74,29.18791025876999,3.245511181550483,266.11022651195526,563.6761952598657,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:22.650064+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00610,77,65,22.68785983324051,3.6982297897338867,259.37456637620926,547.4707947811522,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:22.720776+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00611,77,72,21.164417266845703,3.3328623419076626,257.79764354228973,577.9726996440047,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:22.731968+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00612,77,69,21.047331392765045,3.5002580022110656,259.0648755431175,563.5653991839603,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:22.732624+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00613,77,66,21.003060042858124,3.663836190333733,259.1524124145508,551.7988378639955,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:22.761588+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00614,77,74,21.652154624462128,3.250805380409711,258.96094739437103,583.0995040732627,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:22.772362+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00615,76,74,15.8439502120018,3.273514443880891,254.81050461530685,588.6727481131846,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:22.769134+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00616,76,67,19.62781697511673,3.1011378900571303,224.30291771888733,637.5307171849541,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:22.779219+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00617,76,69,14.344580471515656,3.0190785798956368,219.64192390441895,660.165406596508,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:22.845506+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00618,76,80,28.31709384918213,3.0381157051158856,268.3282345533371,581.3775067677085,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:22.845757+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00619,76,77,26.931345462799072,3.139336544432138,265.52092283964157,576.2257767249577,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:22.845645+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00620,76,76,22.889047861099243,3.1955171624819436,262.552835047245,578.9310938982943,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:22.878818+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00621,77,73,31.699642539024353,3.3029429614543915,269.51153576374054,556.5624475959097,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:22.845703+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00622,76,68,30.481144785881042,3.0580948093044222,235.37349700927734,611.7936039091273,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:22.878102+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00623,77,77,29.210641980171204,3.1320537979665555,267.2467306256294,576.2465255963402,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:22.882283+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00624,76,72,25.28262883424759,3.375354052429468,264.9327665567398,558.6322972560788,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:22.869450+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00625,76,66,24.53739196062088,2.9970508355360765,219.34569627046585,647.379923173445,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:22.912049+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00626,76,67,23.75652641057968,3.5998910439736918,261.3493353128433,547.1603737917471,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:22.980464+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00627,76,72,20.830541849136353,3.345619729706939,258.369542658329,572.8229360057234,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:22.991692+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00628,77,69,21.71313762664795,3.4990012645721436,259.6452236175537,562.3057415261825,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:22.991610+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00629,76,78,20.456768572330475,3.0955788377043487,258.81633907556534,595.016530061641,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:23.024221+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00630,76,74,25.68754553794861,3.2448929874864345,262.5647336244583,571.2876894371593,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:23.031928+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00631,76,75,24.45751428604126,3.21936617429192,262.69061118364334,574.8206961779765,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:23.002959+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00632,76,67,20.582862198352814,3.15645258083488,228.9087325334549,624.7031225822747,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:23.032672+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00633,76,71,15.562117099761963,3.396394316639219,253.3097192645073,580.3172512559688,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:23.116879+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00634,76,69,33.09842199087143,3.4790092750507244,269.6710526943207,537.6921199041759,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:23.096085+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00635,76,64,31.459107995033264,3.4305314932550703,247.5825920701027,565.4678660136137,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:23.117012+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00636,76,76,32.571420073509216,3.1392534573872886,268.01542937755585,567.1315280355601,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:23.116956+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00637,77,77,31.77613765001297,3.1013282898225283,267.4770876765251,575.750249629758,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:23.125005+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00638,77,75,17.822720110416412,3.211631968214705,255.4834857583046,594.9503919944038,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:23.146922+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00639,76,77,31.120188534259796,3.1262638145371486,268.7162384390831,569.3738528372728,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:23.146796+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00640,76,73,29.680930078029633,3.306688740849495,267.76251941919327,556.4632433366611,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:23.146869+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00641,76,71,24.999119341373444,3.3994272351264954,262.9590258002281,559.0224543639623,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:23.168736+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00642,77,77,19.71350610256195,3.117197928460021,256.62054866552353,600.1078276888962,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:23.239562+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00643,76,80,22.136449813842773,2.9829988562608065,257.7933594584465,605.1358356464783,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:23.252407+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00644,77,72,21.33232355117798,3.3708322845714194,260.66141575574875,571.6227680571626,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:23.253168+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00645,76,75,21.340452134609222,3.2369351467570744,260.8736529946327,578.8242632655077,,0.0,True,
vllm-long-context-1000-conc16,2026-05-14T18:05:23.231064+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00646,76,67,20.2295184135437,3.1474814044706747,227.96329110860825,627.2939792392746,,0.0,True,
