run_id,timestamp_utc,backend,model_name,optimization,workload_name,prompt_id,input_tokens,output_tokens,ttft_ms,tpot_ms,end_to_end_latency_ms,throughput_tokens_per_second,peak_memory_mb,estimated_cost_usd,success,error_message
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:44.524200+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00196,76,74,54.705023765563965,3.5435920708800017,313.3872449398041,478.6410500810658,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:44.766341+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00197,77,69,44.246576726436615,3.2852754435118507,267.64530688524246,545.4980761631663,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:44.766479+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00198,77,70,43.76251995563507,3.236199418703715,267.0602798461914,550.4375270057458,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:44.767829+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00199,76,75,34.26621854305267,3.016272106686154,257.47035443782806,586.4752869498313,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:44.767737+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00200,76,74,33.17655622959137,3.063427054718749,256.80673122406006,584.0968392262554,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.123104+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00201,77,72,64.20861184597015,3.738800929465764,329.6634778380394,451.9760604879692,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.124291+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00202,76,77,69.66932862997055,3.4275164729670475,330.16058057546616,463.410864293135,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.122927+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00203,76,69,62.50347942113876,3.911790164077983,328.5052105784416,441.3933031524211,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.123740+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00204,76,73,65.91577082872391,3.6516842535800405,328.8370370864868,453.1119770453709,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.124406+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00205,77,76,69.19361650943756,3.467374841372172,329.24672961235046,464.6970986777594,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.124015+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00206,76,75,66.99549406766891,3.5354568547493703,328.6193013191223,459.4982686466242,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.123056+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00207,76,76,61.52251362800598,3.541578551133474,327.1409049630165,464.6315935855949,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.124055+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00208,76,74,56.902170181274414,3.7119720284252953,327.87612825632095,457.48984775962634,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.123003+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00209,76,76,60.75321137905121,3.5444807012875876,326.58926397562027,465.41640147529995,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.123888+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00210,76,73,65.18647074699402,3.639705375664764,327.245257794857,455.3159945052737,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.124134+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00211,76,71,66.04541838169098,3.729663682835443,327.12187618017197,449.3737982813337,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.123449+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00212,76,72,63.02408128976822,3.705281501924488,326.09906792640686,453.8498099399666,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.093955+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00213,76,66,60.48540025949478,3.6263504853615394,296.19818180799484,479.40874968654924,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.124173+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00214,77,68,65.23434072732925,3.8944533956584646,326.1627182364464,444.56337862282777,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.124212+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00215,76,73,64.94900584220886,3.6220249409476915,325.73480159044266,457.42732822065085,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.094059+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00216,76,67,60.56603044271469,3.5568155122525766,295.31585425138474,484.22730422821337,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.123326+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00217,76,80,60.593560338020325,3.3386768419531325,324.3490308523178,480.96336095121467,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.123407+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00218,76,75,60.91269105672836,3.557972509313274,324.20265674591064,465.75805860327716,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.123838+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00219,76,71,62.01989948749542,3.746030479669571,324.2420330643654,453.36503293766043,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.124252+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00220,77,70,63.73606622219086,3.7774886342062466,324.3827819824219,453.1683189275004,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.124095+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00221,76,77,62.62355297803879,3.437185856072526,323.8496780395508,472.44141456677494,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.123366+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00222,77,74,59.35770273208618,3.60971454479923,322.86686450242996,467.6850324442741,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.123974+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00223,76,76,61.175622045993805,3.4902703762054443,322.94590026140213,470.6670680041661,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.123282+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00224,76,71,57.750411331653595,3.774819735969816,321.9877928495407,456.5390467106638,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.123239+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00225,76,74,57.25036561489105,3.622764287746116,321.7121586203575,466.2553030114424,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.124329+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00226,76,66,62.01191991567612,4.005270164746505,322.3544806241989,440.5088451850735,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.123632+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00227,77,70,58.393895626068115,3.8115977161172507,321.3941380381584,457.38233092025786,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.124367+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00228,76,80,61.69215589761734,3.293634969976884,321.88931852579117,484.63863515092254,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.123932+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00229,77,81,59.30902063846588,3.2739123329520226,321.2220072746277,491.8716539396954,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.094120+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00230,76,67,59.53844636678696,3.5066114682139773,290.97480326890945,491.4514878727972,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.123195+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00231,76,70,55.09689450263977,3.836088530395342,319.78700309991837,456.55388925978923,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.123152+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00232,76,69,54.03483659029007,3.9015437531120636,319.3398118019104,454.0617694418412,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.446492+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00233,77,78,67.38671660423279,3.5769460456711903,342.81156212091446,452.14344300712156,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.446615+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00234,76,80,73.13511520624161,3.4061737264258953,342.22283959388733,455.8433334990843,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.446688+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00235,76,75,73.36368411779404,3.627259787675497,341.7809084057808,441.80349541562055,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.462565+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00236,76,80,63.16453218460083,3.480402163312405,338.1163030862808,461.37970448645234,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.380636+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00237,76,48,62.39676475524902,4.110883525077333,255.60829043388367,485.1172854742525,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.425842+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00238,76,56,61.60938739776611,4.340708526698026,300.34835636615753,439.4896699187444,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.462610+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00239,77,77,61.88752502202988,3.6155646176714646,336.6704359650612,457.42062132233593,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.462235+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00240,76,74,65.46780467033386,3.7039637769738287,335.85716038942337,446.6184369154921,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.455677+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00241,76,75,59.30493772029877,3.642700511861492,328.86477559804916,459.1552857109813,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.462521+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00242,76,71,66.16321951150894,3.844566749674933,335.2828919887543,438.4357314745738,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.456291+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00243,76,77,63.20684403181076,3.4922534894002113,328.6181092262268,465.5860273807125,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.456243+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00244,76,71,62.58293241262436,3.793609674487795,328.13560962677,447.98551479128287,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.455932+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00245,76,78,60.63328683376312,3.4617794218001428,327.1903023123741,470.6740967309404,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.425935+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00246,76,68,65.28748571872711,3.4545023939502775,296.7391461133957,485.27469963458054,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.456045+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00247,77,80,58.38312953710556,3.392790974695471,326.4136165380478,480.9848365553696,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.455853+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00248,76,71,56.30107969045639,3.849859003509794,325.79120993614197,451.2092270040476,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.462289+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00249,76,71,61.61534786224365,3.8597988230841502,331.80126547813416,443.0362849525882,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.456195+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00250,76,69,55.94680458307266,3.960825831574552,325.2829611301422,445.76574037638284,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.462781+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00251,76,74,63.93096596002579,3.6645795996874977,331.44527673721313,452.5633959144565,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.462653+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00252,76,76,62.44906038045883,3.579098085562388,330.88141679763794,459.3790774685932,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.462162+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00253,77,74,59.293776750564575,3.706699058617631,329.88280802965164,457.7383128933088,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.433139+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00254,76,67,58.55253338813782,3.6649044715996943,300.43622851371765,475.9745544251856,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.462477+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00255,76,74,60.00889837741852,3.6895573139190674,329.34658229351044,455.4472645667884,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.462339+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00256,76,75,58.80730599164963,3.648302945736292,328.78172397613525,459.27127023325784,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.456146+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00257,76,82,56.407757103443146,3.2809823751449585,322.1673294901848,490.4283753725986,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.462738+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00258,76,75,60.60093641281128,3.618178134028976,328.3461183309555,459.8805698314971,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.462387+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00259,76,80,57.786524295806885,3.414801121512546,327.555812895298,476.25471403209326,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.462696+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00260,76,71,59.47843939065933,3.8279405661991666,327.434279024601,448.94505376132446,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.456337+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00261,76,67,55.28731644153595,4.01923805475235,320.55702805519104,446.09847073881457,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.462434+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00262,76,73,56.65622651576996,3.7438631471660404,326.21437311172485,456.75485901710755,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.456095+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00263,76,70,53.41882258653641,3.8553654499675916,319.43903863430023,457.05121272651814,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.455990+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00264,76,83,52.69484966993332,3.2464395754221007,318.9028948545456,498.58437337961857,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.757261+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00265,76,72,108.13219845294952,3.707404182830327,371.35789543390274,398.5373727602413,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.769703+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00266,76,73,64.49024379253387,3.7954913245307074,337.7656191587448,441.1343000839059,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.770115+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00267,76,71,63.612520694732666,3.9129975650991713,337.52235025167465,435.52671368396483,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.770002+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00268,76,75,57.11761116981506,3.694214430209753,330.48947900533676,456.89805452948065,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.780685+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00269,76,80,62.36373633146286,3.3888594259189655,330.0836309790611,472.6075011271791,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.769859+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00270,76,70,62.365978956222534,3.714933559514474,318.69639456272125,458.11625889374903,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.777925+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00271,77,69,61.59044802188873,3.892176948926028,326.25848054885864,447.4979462737241,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.784745+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00272,76,71,68.63564252853394,3.7061228283814023,328.0642405152321,448.08297231399945,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.783384+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00273,76,65,62.18817085027695,4.124104860238731,326.1308819055557,432.3417616146888,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.784513+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00274,77,72,66.04193896055222,3.672602415924341,326.7967104911804,455.94094192701857,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.784553+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00275,76,83,66.02896004915237,3.175036936271481,326.38198882341385,487.1592350214692,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.784668+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00276,77,74,66.12922996282578,3.5606732923690587,326.05838030576706,463.10725048194456,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.784474+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00277,76,76,64.43309783935547,3.4798800945281982,325.42410492897034,467.08279349243884,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.783512+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00278,76,74,60.508787631988525,3.6098992783729345,324.03143495321274,462.918049977647,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.783564+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00279,76,79,59.97834354639053,3.3765071286604953,323.3458995819092,479.36281301360924,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.784268+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00280,77,71,61.40653043985367,3.745583019086293,323.59734177589417,457.35851595003743,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.784707+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00281,77,74,63.80639970302582,3.55879982856855,323.59878718852997,466.62721239442345,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.784592+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00282,77,66,62.84686177968979,4.0032229744471035,323.0563551187515,442.64722774896336,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.784352+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00283,77,72,57.92616307735443,3.6876992860310516,319.7528123855591,465.98495534211366,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.757196+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00284,76,70,58.08206647634506,3.3908804905587346,292.05282032489777,499.9095705961014,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.784783+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00285,76,78,59.8737969994545,3.3673826943744314,319.1622644662857,482.5131826205212,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.783454+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00286,77,70,53.42242121696472,3.8223387538522915,317.1637952327728,463.48291390609,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.757093+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00287,76,67,54.148443043231964,3.5784296465642527,290.3247997164726,492.5517907517784,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.784630+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00288,76,72,57.31547623872757,3.6629311425585143,317.3835873603821,466.3127076950871,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.784222+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00289,77,83,53.4701943397522,3.2077255408938337,316.50368869304657,505.523334216721,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.783623+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00290,76,68,52.22909897565842,3.9286523390172134,315.4488056898117,456.49245583639527,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.784392+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00291,76,80,54.17183041572571,3.311456758764726,315.77691435813904,494.01964775383254,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.784168+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00292,76,73,52.32810974121094,3.6488000510467424,315.0417134165764,472.95324287098083,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.784434+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00293,76,79,53.387776017189026,3.352109820414812,314.8523420095444,492.2942577168486,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.784310+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00294,77,68,58.093152940273285,3.823701570283121,314.2811581492424,461.3703247559753,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.783725+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00295,77,72,57.15399235486984,3.60693698617774,313.2465183734894,475.6637065710166,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:45.783678+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00296,76,76,56.3662126660347,3.4184272090593972,312.7482533454895,486.0139053505354,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:46.025940+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00297,76,69,38.32577168941498,3.2849002848653233,261.69899106025696,554.0716814097817,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:46.025797+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00298,76,76,37.35718876123428,2.979581356048584,260.8257904648781,582.7644564177706,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:46.027305+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00299,77,68,37.97370195388794,3.3412566825525083,261.837899684906,553.7777387249594,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:46.027201+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00300,77,71,26.519492268562317,3.1913465687206815,249.91375207901,592.2043055606237,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:46.383595+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00301,76,79,65.96437096595764,3.4141700046184735,332.2696313261986,466.4886146270529,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:46.384230+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00302,76,68,70.48530131578445,3.905552647896667,332.15732872486115,433.5294980628918,,0.0,True,
