run_id,timestamp_utc,backend,model_name,optimization,workload_name,prompt_id,input_tokens,output_tokens,ttft_ms,tpot_ms,end_to_end_latency_ms,throughput_tokens_per_second,peak_memory_mb,estimated_cost_usd,success,error_message
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:02.020353+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02287,26,71,19.661881029605865,3.306880167552403,251.14349275827408,386.2333797091953,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:02.020400+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02288,25,74,19.43574845790863,3.168781632429933,250.75680762529373,394.80483476219655,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:02.271117+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02289,24,77,24.003036320209503,3.0259485111424795,253.97512316703796,397.67674385011674,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:02.276349+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02290,23,70,24.833083152770996,3.361755847067073,256.794236600399,362.15766066712223,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:02.276283+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02291,24,79,23.630112409591675,2.975445813857592,255.71488589048386,402.7923507124738,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:02.273760+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02292,25,74,22.306859493255615,3.1555404197679806,252.6613101363182,391.8288872427147,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:02.274969+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02293,25,79,22.022120654582977,2.9662373738411145,253.3886358141899,410.436717755027,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:02.274787+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02294,24,74,21.129250526428223,3.172861590777358,252.74814665317535,387.73775910007765,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:02.275077+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02295,26,72,21.525949239730835,3.2545785668870093,252.6010274887085,387.9635842113932,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:02.275029+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02296,26,71,20.462162792682648,3.3031392310346877,251.68190896511078,385.40712123034064,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:02.515868+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02297,25,79,20.8943709731102,2.8621283097144885,244.1403791308403,425.98442900043204,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:02.517654+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02298,24,81,20.021311938762665,2.792437933385372,243.41634660959244,431.35969076228923,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:02.517772+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02299,23,73,19.234172999858856,3.1013922351929875,242.53441393375397,395.82011658857414,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:02.517829+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02300,23,78,18.915235996246338,2.8981415482310506,242.07213521003723,417.23100394172155,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:02.797713+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02301,26,68,25.31369775533676,3.4414358548264006,255.8899000287056,367.3454872171787,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:02.799839+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02302,24,77,26.55690163373947,3.0369676257434643,257.36644119024277,392.4365567356227,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:02.803737+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02303,25,72,27.699336409568787,3.285629543620096,260.9790340065956,371.6773662268539,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:02.800845+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02304,26,79,26.076003909111023,2.9683770277561288,257.60941207408905,407.5938031712978,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:02.801045+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02305,23,73,26.769869029521942,3.2053088976277246,257.5521096587181,372.740103457935,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:02.801005+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02306,23,73,26.321642100811005,3.2074994718035064,257.26160407066345,373.16100996412644,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:02.800908+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02307,25,79,25.33584088087082,2.966481619156324,256.7214071750641,405.10840581782907,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:02.800961+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02308,24,88,25.28795599937439,2.657913613593441,256.5264403820038,436.6021679216237,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:03.053223+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02309,23,73,23.95480126142502,3.214975922471947,255.4330676794052,375.83231048412995,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:03.055770+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02310,26,72,25.462999939918518,3.241034040988331,255.57641685009003,383.44695965231614,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:03.056527+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02311,22,76,24.88885074853897,3.072904348373413,255.35667687654495,383.7769240996945,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:03.056577+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02312,25,79,24.83478933572769,2.9496851448829355,254.91023063659668,407.9867635766402,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:03.056622+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02313,22,77,24.577558040618896,3.0252836448581597,254.49911504983902,388.9993879963498,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:03.056465+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02314,23,73,23.738153278827667,3.196797954539458,253.90760600566864,378.09028847232224,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:03.056664+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02315,26,72,23.730255663394928,3.2361339725239175,253.49576771259308,386.59422555373726,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:03.060579+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02316,23,71,23.328498005867004,3.326002827712468,256.14869594573975,366.9743453228906,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:03.307155+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02317,23,71,22.634699940681458,3.303196600505284,253.85846197605133,370.2850764488908,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:03.310190+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02318,25,79,23.591019213199615,2.9574272533257804,254.27034497261047,409.0134852776587,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:03.310286+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02319,25,75,23.020438849925995,3.1119357492472672,253.30368429422379,394.78304580775637,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:03.310126+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02320,23,73,21.81103825569153,3.206084378891521,252.64911353588104,379.9736268869439,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:03.312352+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02321,26,66,22.264868021011353,3.5716289511093726,254.42074984312057,361.6057261710316,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:03.312417+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02322,25,79,22.131338715553284,2.9733340518596845,254.05139476060867,409.36598713814845,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:03.310242+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02323,25,75,20.99429816007614,3.114091685494861,251.43708288669586,397.7138091641901,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:03.314952+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02324,24,74,20.48131823539734,3.2021983029091197,254.24179434776306,385.4598346090624,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:03.554129+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02325,25,78,16.099005937576294,2.9973588013029717,246.89563363790512,417.18032223712333,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:03.564291+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02326,26,79,22.692963480949402,2.963311110551541,253.83123010396957,413.66068295454374,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:03.564342+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02327,22,76,21.744824945926666,3.088423808415731,253.37661057710648,386.7760318396755,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:03.564226+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02328,24,74,21.525606513023376,3.1680456579548038,252.79293954372406,387.6690550649241,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:03.566004+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02329,26,71,21.580547094345093,3.3220061234065463,254.12097573280334,381.70796299000165,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:03.566163+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02330,24,81,20.957373082637787,2.90385065600276,253.26542556285858,414.584816568023,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:03.566068+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02331,25,79,20.270809531211853,2.9796756421908355,252.68550962209702,411.5788046395571,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:03.563088+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02332,24,77,17.387375235557556,3.034276691706557,247.9924038052559,407.2705391384227,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:03.798176+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02333,24,70,14.856427907943726,3.3205042498699133,243.97122114896774,385.29134525503736,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:03.815063+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02334,25,79,21.023355424404144,2.9535071016886296,251.39690935611725,413.6884588850629,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:03.818074+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02335,26,79,21.93737030029297,2.969530530464955,253.56075167655945,414.10194324529124,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:03.817986+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02336,25,74,21.209590137004852,3.17476506102575,252.9674395918846,391.35471410754633,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:03.820665+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02337,26,72,22.017642855644226,3.2839891566357142,255.18087297677994,384.0413227558692,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:03.818130+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02338,25,76,20.44956386089325,3.0844291051228843,251.78174674510956,401.14107279685777,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:03.818180+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02339,24,74,20.166859030723572,3.1668765291775745,251.3488456606865,389.89635994707174,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:03.818226+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02340,26,72,19.894160330295563,3.2540395016401584,250.93096494674683,390.5456627116458,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:04.041779+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02341,25,78,14.344796538352966,2.9763599688356575,243.52451413869858,422.95536596918,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:04.059159+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02342,23,82,13.13832402229309,2.8506390474460743,244.0400868654251,430.2571817141739,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:04.071827+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02343,22,76,20.89131623506546,3.1019155184427896,253.5349801182747,386.534433845313,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:04.072909+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02344,25,79,20.752355456352234,2.991631818123353,254.09963726997375,409.2882662776213,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:04.074282+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02345,22,77,20.990319550037384,3.07915193077765,255.0058662891388,388.22636294864174,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:04.072974+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02346,25,79,20.142316818237305,2.988295390819892,253.22935730218887,410.69487798720183,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:04.074198+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02347,26,79,19.88491415977478,3.001520553460488,254.00351732969284,413.3801023853994,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:04.074352+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02348,23,73,18.909335136413574,3.24862129572365,252.8100684285164,379.7317116234419,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:04.289089+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02349,22,76,16.689054667949677,3.0739537874857583,247.23558872938156,396.38306322989996,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:04.304555+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02350,23,80,15.430733561515808,2.9102749650991417,245.342455804348,419.82134589106295,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:04.327021+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02351,23,73,22.841721773147583,3.219993371102545,254.68124449253082,376.94177359344354,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:04.326926+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02352,25,74,21.518327295780182,3.1815096735954285,253.76853346824646,390.1192896021038,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:04.326976+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02353,24,71,21.327942609786987,3.3141125525747026,253.31582129001617,375.0259242245924,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:04.325690+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02354,25,75,19.09821480512619,3.129686556152395,250.69501996040344,398.8910510300313,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:04.326866+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02355,23,72,18.97740364074707,3.273087068342827,251.36658549308777,377.9340830589926,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:04.325617+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02356,24,77,17.853066325187683,3.049371764063835,249.60532039403915,404.63881074552603,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:04.536173+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02357,23,78,16.983531415462494,2.986940277087224,246.97793275117874,408.94341804113253,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:04.548013+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02358,24,77,12.590862810611725,3.0370415433457025,243.4060201048851,414.94454392080564,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:04.581920+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02359,25,72,23.8068625330925,3.2720386352337583,256.12160563468933,378.72634664938334,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:04.581802+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02360,24,77,22.7518230676651,3.061671594255849,255.43886423110962,395.39793720903697,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:04.581870+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02361,23,73,22.23598212003708,3.2285012097822294,254.6880692243576,376.93167289839755,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:04.580600+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02362,24,83,21.233558654785156,2.825436704769367,252.91936844587326,423.0597310814448,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:04.580536+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02363,26,72,20.4152911901474,3.2673904173810717,252.4000108242035,388.27256655015344,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:04.579235+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02364,24,71,19.732467830181122,3.298741046871458,250.64434111118317,379.0231192886139,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:04.783131+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02365,25,73,16.339026391506195,3.201188830037912,246.82462215423584,397.043046778217,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:04.790028+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02366,25,70,11.230140924453735,3.3439351380735203,241.96166545152664,392.6241779776136,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:04.836003+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02367,25,79,23.773513734340668,2.978195078097857,256.0727298259735,406.1346167968693,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:04.835959+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02368,24,80,22.708415985107422,2.9425250389907935,255.1678940653801,407.5747867141652,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:04.835910+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02369,25,75,21.90890908241272,3.1447381385274835,254.6195313334465,392.74284842289364,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:04.835841+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02370,23,73,20.853474736213684,3.2338413099447885,253.69004905223846,378.41452732831556,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:04.834510+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02371,25,79,19.970178604125977,2.972933917473524,251.85902416706085,412.92941693848405,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:04.834432+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02372,23,73,19.291512668132782,3.222738496131367,251.32868438959122,381.9699300665095,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc8-chunked,2026-05-14T20:06:05.027851+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-02373,24,70,14.189161360263824,3.33986917267675,244.64013427495956,384.23785319848673,,0.0,True,
