run_id,timestamp_utc,backend,model_name,optimization,workload_name,prompt_id,input_tokens,output_tokens,ttft_ms,tpot_ms,end_to_end_latency_ms,throughput_tokens_per_second,peak_memory_mb,estimated_cost_usd,success,error_message
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:19.386932+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00370,29,54,20.867496728897095,3.5108177448218725,206.94083720445633,401.0808167263598,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:19.386157+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00371,29,54,19.64760571718216,3.508692923581825,205.6083306670189,403.6801414161465,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:19.386871+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00372,29,54,19.562892615795135,3.513419543797115,205.77412843704224,403.35488542911907,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:19.353620+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00373,29,20,16.52732491493225,5.113658544264342,113.68683725595474,431.00855985360306,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:19.516221+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00374,29,48,15.742912888526917,4.246558280701333,215.33115208148956,357.58876156878705,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:19.543311+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00375,29,54,18.346473574638367,3.4553421274671017,201.47960633039474,411.95236337663425,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:19.560164+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00376,29,48,15.117071568965912,4.218032385440583,213.3645936846733,360.88461853139773,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:19.458642+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00377,29,21,12.37456500530243,4.628705978393555,104.94868457317352,476.42331300625716,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:19.624062+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00378,28,63,14.194950461387634,3.7248388173118716,245.13495713472366,371.2240843315845,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:19.623209+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00379,29,52,18.099449574947357,4.2911014136146095,236.94562166929245,341.8505876131046,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:19.623995+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00380,29,52,17.75246113538742,4.29324995653302,236.70820891857147,342.193455689846,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:19.589424+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00381,29,54,16.99933409690857,3.4825862297471963,201.57640427350998,411.75454190253845,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:19.705819+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00382,28,62,16.29146933555603,3.7836637653288294,247.09495902061462,364.232440664609,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:19.712202+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00383,29,50,15.882760286331177,3.661481397492545,195.29534876346588,404.5155222599885,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:19.756406+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00384,29,48,13.796262443065643,4.239095335311078,213.0337432026863,361.4450877236853,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:19.792436+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00385,29,52,14.326885342597961,4.272364956491134,232.21749812364578,348.8109236146839,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:19.773100+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00386,29,47,13.715296983718872,3.6934759953747625,183.61519277095795,413.90910443234725,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:19.826263+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00387,29,54,18.981918692588806,3.4709581226672768,202.94269919395447,408.98243853885094,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:19.861015+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00388,29,52,17.919786274433136,4.292292922150855,236.82672530412674,342.0222101031119,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:19.860247+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00389,29,52,16.81441068649292,4.288735196870916,235.53990572690964,343.8907719268312,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:19.949899+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00390,28,62,13.483263552188873,3.778999457593824,244.00223046541214,368.8490872740514,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:19.956526+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00391,28,62,13.461440801620483,3.777566259024573,243.89298260211945,369.01430717596173,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:20.000052+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00392,28,62,13.632483780384064,3.769586198642606,243.577241897583,369.4926475842202,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:19.966416+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00393,29,50,14.0509232878685,3.6574232639098656,193.2646632194519,408.76587930767016,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:19.903665+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00394,29,20,14.137044548988342,5.106651469280846,111.1634224653244,440.79247393885106,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:20.014479+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00395,29,49,14.18331265449524,3.624304197728634,188.14991414546967,414.56303795968597,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:20.062321+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00396,29,54,19.048884510993958,3.451570446761149,201.98211818933487,410.92746597595885,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:20.095137+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00397,29,52,17.608948051929474,4.242632172855676,233.98318886756897,346.17871647969037,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:20.095223+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00398,29,50,14.283165335655212,3.6163707168734804,191.48533046245575,412.5642408700828,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:20.158199+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00399,29,48,13.461552560329437,4.143957444962035,208.22755247354507,369.7877590420351,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:20.164377+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00400,29,48,13.137713074684143,4.133569274811035,207.41546899080276,371.235570686458,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:20.402471+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00401,29,54,27.89124846458435,3.5140967031694808,214.13837373256683,387.59984281778964,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:20.311436+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00402,29,20,25.72416514158249,5.079449007385655,122.23369628190994,400.87145762973864,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:20.445475+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00403,28,63,25.195099413394928,3.7223447955423787,255.9804767370224,355.4958610905606,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:20.308770+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00404,29,21,26.6568586230278,4.604847356677055,118.75380575656891,421.0391379160851,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:20.313792+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00405,29,20,26.58989280462265,5.101628209415235,123.52082878351212,396.6942294880444,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:20.403380+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00406,29,54,26.54615044593811,3.515561374853242,212.87090331315994,389.90767976352566,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:20.416223+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00407,29,48,25.00024437904358,4.260428883927934,225.24040192365646,341.8569641253729,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:20.448041+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00408,28,67,25.222331285476685,3.508646492705201,256.7929998040199,369.9477792326987,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:20.424035+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00409,29,20,19.20448988676071,5.051906563733754,115.19071459770203,425.3815090142475,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:20.545884+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00410,29,52,16.04825258255005,4.281132682865741,234.38601940870285,345.58375198462215,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:20.421827+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00411,29,21,14.916323125362396,4.650227352976799,107.92087018489838,463.30241698696585,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:20.520524+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00412,29,20,18.907353281974792,5.212874396851189,117.95196682214737,415.4233398573517,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:20.519600+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00413,29,20,17.252318561077118,5.199874310117019,116.04993045330048,422.232049675532,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:20.628019+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00414,28,57,11.005818843841553,3.5791278683713506,211.43697947263718,402.01103994204647,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:20.638370+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00415,29,48,16.044005751609802,4.260165894285161,216.2718027830124,356.033468113524,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:20.531650+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00416,29,21,13.623528182506561,4.696160927414894,107.54674673080444,464.91410963041784,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:20.679131+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00417,29,52,16.505546867847443,4.256707488321791,233.59762877225876,346.75009513460986,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:20.693970+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00418,28,62,14.708809554576874,3.789100124210608,245.84391713142395,366.08593391345755,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:20.636205+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00419,29,20,19.005946815013885,5.12991571112683,116.47434532642365,420.6935000379328,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:20.722676+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00420,29,54,17.555102705955505,3.4798141920341634,201.98525488376617,410.9210845502704,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:20.635524+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00421,29,21,11.458471417427063,4.618220776319504,103.82288694381714,481.5893823782522,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:20.652969+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00422,29,21,13.997100293636322,4.651659354567528,107.03028738498688,467.15748618099565,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:20.739064+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00423,29,20,13.692200183868408,5.092643201351166,110.45242100954056,443.62993180355477,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:20.853017+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00424,28,57,17.2639861702919,3.5741526101316725,217.41653233766556,390.95463020258313,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:20.852887+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00425,28,57,16.23336225748062,3.5773332097700665,216.56402200460434,392.4936340450531,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:20.836462+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00426,29,54,13.866804540157318,3.4735296975891545,197.9638785123825,419.26840706350583,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:20.758689+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00427,29,21,13.586826622486115,4.603603109717369,105.6588888168335,473.2209524432746,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:20.891883+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00428,29,48,14.576859772205353,4.215119208427185,212.68746256828308,362.03356356879397,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:20.937770+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00429,28,62,13.322554528713226,3.777448149001012,243.74689161777496,369.2354778461382,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:20.918628+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00430,29,50,16.06636494398117,3.669923665572186,195.89262455701828,403.28215612326716,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:20.851671+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00431,29,20,13.08286190032959,5.201147575127451,111.90466582775116,437.87271636575963,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:20.870879+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00432,29,20,13.940513134002686,5.168141895218899,112.13520914316177,436.9724761242675,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:21.083932+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00433,28,62,18.16524565219879,3.757786555368392,247.39022552967072,363.79772000816524,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:20.964408+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00434,29,21,20.946063101291656,4.566187411546707,112.2698113322258,445.35569630594057,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:21.090931+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00435,29,52,18.88815313577652,4.292682981958576,237.8149852156639,340.6009084185535,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:20.969163+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00436,29,20,18.970251083374023,5.082682951500542,115.54122716188431,424.0910470108329,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:20.982240+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00437,29,20,13.289913535118103,5.158953368663788,111.31002753973007,440.21191156843753,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:21.105469+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00438,29,48,14.141462743282318,4.242327936152194,213.53087574243546,360.6035882739445,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:21.030606+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00439,29,20,13.442136347293854,5.182420344729173,111.90812289714813,437.85918958746754,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:21.046012+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00440,29,21,13.679392635822296,4.725451394915581,108.18842053413391,462.1566684599558,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:21.178917+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00441,29,48,16.225144267082214,4.217562364771011,214.45057541131973,359.05709207034175,,0.0,True,
